CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,nby,apts & housing for rent,6978162010,None,Beat the Heat! 1st Month Free!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beat-the-heat-1st-month-free/6978162010.html,2019-09-13,15:35,$2195,santa rosa,True,None,2,1117ft2
California,sfbay,nby,apts & housing for rent,6978161849,None,Your Beautiful New Home in a Beautiful Place!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-your-beautiful-new-home-in/6978161849.html,2019-09-13,15:34,$2132,santa rosa,True,None,2,1200ft2
California,sfbay,nby,apts & housing for rent,6978158299,2450692176,Upstairs condo for rent,https://sfbay.craigslist.org/nby/apa/d/upstairs-condo-for-rent/6978158299.html,2019-09-13,15:29,$1900,santa rosa,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6975132544,None,Two Bedroom Duplex - Close to JC and Hwy 101,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-two-bedroom-duplex-close-to/6975132544.html,2019-09-13,15:28,$2090,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978155222,6932101432,Beautifully Remodeled 2 Bedroom-1 Bathroom Greenbrae Condo,https://sfbay.craigslist.org/nby/apa/d/greenbrae-beautifully-remodeled-2/6978155222.html,2019-09-13,15:25,$2750,greenbrae,True,None,2,950ft2
California,sfbay,nby,apts & housing for rent,6968145598,None,The Sun Always Shines in Fountaingrove,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-the-sun-always-shines-in/6968145598.html,2019-09-13,15:24,$3080,santa rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6968133656,None,You’ll fall in LOVE with the VIEW! Rent Today! Convenient Location!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-youll-fall-in-love-with-the/6968133656.html,2019-09-13,15:23,$3080,santa rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6968121011,None,Looking for A Bigger Place…Come Check Out Our Gorgeous Townhouse!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-looking-for-bigger-placecome/6968121011.html,2019-09-13,15:23,$3080,santa rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6966119409,None,Spacious Townhouse with Garage Included- Call Now!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-spacious-townhouse-with/6966119409.html,2019-09-13,15:23,$3080,Santa Rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6973116115,None,Two Bedroom Townhouse With Attached Garage! Call Now!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-two-bedroom-townhouse-with/6973116115.html,2019-09-13,15:23,$3080,santa rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6973610846,None,Last Townhouse With Attached Garage!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-last-townhouse-with-attached/6973610846.html,2019-09-13,15:23,$3080,santa rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6973001071,None,Beautiful Views + 2 Balconies = Your New Townhome,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautiful-views-2-balconies/6973001071.html,2019-09-13,15:23,$3080,santa rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6968755267,None,Two Bedroom Townhouse With Attached Garage!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-two-bedroom-townhouse-with/6968755267.html,2019-09-13,15:22,$3080,santa rosa,True,None,2,1440ft2
California,sfbay,nby,apts & housing for rent,6962573195,None,Charming Vintage Sonoma Home,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-charming-vintage/6962573195.html,2019-09-13,15:14,$2795,sonoma,True,None,2,1342ft2
California,sfbay,nby,apts & housing for rent,6978137910,None,Available Downtown Location!!  2bed/1b Unit,https://sfbay.craigslist.org/nby/apa/d/napa-available-downtown-location-2bed/6978137910.html,2019-09-13,15:02,$2300,Napa,True,None,2,950ft2
California,sfbay,nby,apts & housing for rent,6978137578,None,*SPECIAL* $1000 OFF MOVE-IN COST PLUS THE MONTH OF SEPTEMBER FREE,https://sfbay.craigslist.org/nby/apa/d/petaluma-special-1000-off-move-in-cost/6978137578.html,2019-09-13,15:02,$2273,petaluma,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978128378,None,Spacious 2 bedroom in Theatre Square,https://sfbay.craigslist.org/nby/apa/d/petaluma-spacious-2-bedroom-in-theatre/6978128378.html,2019-09-13,14:50,$2856,petaluma,True,None,2,1237ft2
California,sfbay,nby,apts & housing for rent,6978121204,None,The Lifestyle You Deserve,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-the-lifestyle-you-deserve/6978121204.html,2019-09-13,14:40,$2850,rohnert pk / cotati,True,None,2,1551ft2
California,sfbay,nby,apts & housing for rent,6966769737,None,Large 2 bedroom with new carpet in Theatre Square,https://sfbay.craigslist.org/nby/apa/d/petaluma-large-2-bedroom-with-new/6966769737.html,2019-09-13,14:37,$3051,petaluma,True,None,2,1237ft2
California,sfbay,nby,apts & housing for rent,6978114950,6931976619,THIS LUXE 2BR/2BA APARTMENT FEATURES A FIREPLACE,https://sfbay.craigslist.org/nby/apa/d/mill-valley-this-luxe-2br-2ba-apartment/6978114950.html,2019-09-13,14:32,$2950,mill valley,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978113282,None,Move in Now get the rest of September Free,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-move-in-now-get-the-rest-of/6978113282.html,2019-09-13,14:30,$2143,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6974398137,6952740706,✦ Sunny Spacious Clean Contemporary ✦ VIEWS ✦ 10m to SF,https://sfbay.craigslist.org/nby/apa/d/mill-valley-sunny-spacious-clean/6974398137.html,2019-09-13,14:25,$3600,sausalito,True,None,2,1325ft2
California,sfbay,nby,apts & housing for rent,6978106143,None,2Bed/1.5 Bath House-Guernville,https://sfbay.craigslist.org/nby/apa/d/rio-nido-2bed-15-bath-house-guernville/6978106143.html,2019-09-13,14:21,$1950,russian river,True,None,2,1600ft2
California,sfbay,nby,apts & housing for rent,6978097710,6425615035,1 MONTH RENT FREE! STOP BY TODAY!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-1-month-rent-free-stop-by/6978097710.html,2019-09-13,14:11,$2149,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978091031,None,"OPEN HOUSE!!2 bedroom, 1.5 bath Townhouse! 1st Month Free!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-open-house2-bedroom-15-bath/6978091031.html,2019-09-13,14:03,$2195,santa rosa,True,None,2,1117ft2
California,sfbay,nby,apts & housing for rent,6978079395,None,SPACIOUS 2/2 IN DOWNTOWN NOVATO INSIDE LAUNDRY 24 HOUR FITNESS ROOM,https://sfbay.craigslist.org/nby/apa/d/novato-spacious-2-2-in-downtown-novato/6978079395.html,2019-09-13,13:59,$4132,novato,True,None,2,1368ft2
California,sfbay,nby,apts & housing for rent,6978086375,6960854273,Well Maintained END Unit w/ REMODELED Bathrooms. One Pet Considered.,https://sfbay.craigslist.org/nby/apa/d/cotati-well-maintained-end-unit/6978086375.html,2019-09-13,13:58,$2050,rohnert pk / cotati,True,None,2,875ft2
California,sfbay,nby,apts & housing for rent,6978086175,None,One month FREE with 1 year lease at a great location,https://sfbay.craigslist.org/nby/apa/d/san-rafael-one-month-free-with-1-year/6978086175.html,2019-09-13,13:58,$2850,san rafael,True,None,2,985ft2
California,sfbay,nby,apts & housing for rent,6978082867,None,CHARMING HOUSE CLOSE TO SONONA SQUARE,https://sfbay.craigslist.org/nby/apa/d/el-verano-charming-house-close-to/6978082867.html,2019-09-13,13:54,$3000,Sonoma,True,None,2,1200ft2
California,sfbay,nby,apts & housing for rent,6978082873,None,All the perks of modern living! Washer/dryer included. Tour today!,https://sfbay.craigslist.org/nby/apa/d/petaluma-all-the-perks-of-modern-living/6978082873.html,2019-09-13,13:54,$2359,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6977983302,None,"Spacious 2x1 with large porch, W&D, A/C, Storage & More!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-spacious-2x1-with-large/6977983302.html,2019-09-13,13:51,$2195,santa rosa,True,None,2,861ft2
California,sfbay,nby,apts & housing for rent,6978072783,5902573657,2 Bedroom Apartment in Rohnert Park!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-2-bedroom-apartment-in/6978072783.html,2019-09-13,13:42,$1750,rohnert pk / cotati,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6975108269,6633095650,Napa Valley Club Condo,https://sfbay.craigslist.org/nby/apa/d/napa-napa-valley-club-condo/6975108269.html,2019-09-13,13:41,$3100,napa county,True,None,2,1542ft2
California,sfbay,nby,apts & housing for rent,6978069368,None,"Peloton Bikes, Latest Technology, Community Garden, Saltwater Pool",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-peloton-bikes-latest/6978069368.html,2019-09-13,13:38,$2250,santa rosa,True,None,2,1039ft2
California,sfbay,nby,apts & housing for rent,6968028561,6932488316,"Bay Views, Washer/Dryer, Pets Welcome",https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-bay-views-washer/6968028561.html,2019-09-13,13:32,$3779,tiburon / belvedere,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6978062976,6954166199,Stunning Sausalito Townhouse,https://sfbay.craigslist.org/nby/apa/d/sausalito-stunning-sausalito-townhouse/6978062976.html,2019-09-13,13:30,$4500,sausalito,True,None,2,1800ft2
California,sfbay,nby,apts & housing for rent,6978052562,6936754098,Relax in your brand new home!,https://sfbay.craigslist.org/nby/apa/d/fulton-relax-in-your-brand-new-home/6978052562.html,2019-09-13,13:29,$2445,santa rosa,True,None,2,1118ft2
California,sfbay,nby,apts & housing for rent,6978061440,None,"Move-In Ready, 2-Bedroom Apartment at the Lone Palm Court Apartments",https://sfbay.craigslist.org/nby/apa/d/kentfield-move-in-ready-2-bedroom/6978061440.html,2019-09-13,13:29,$2600,san rafael,True,None,2,843ft2
California,sfbay,nby,apts & housing for rent,6971440424,None,FULLY RENOVATED 2 BEDROOM HOME ON RUSSIAN RIVER IN DOWNTOWN HEALDSBURG,https://sfbay.craigslist.org/nby/apa/d/healdsburg-fully-renovated-2-bedroom/6971440424.html,2019-09-13,13:25,$2100,healdsburg / windsor,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6973482588,6939273939,Light-filled two-bedroom home in the heart of Point Reyes,https://sfbay.craigslist.org/nby/apa/d/olema-light-filled-two-bedroom-home-in/6973482588.html,2019-09-13,13:22,$2950,west marin,True,None,2,1100ft2
California,sfbay,nby,apts & housing for rent,6965701648,None,"Home located 1/2 mile west of Guerneville, W/D hook-ups, large yard",https://sfbay.craigslist.org/nby/apa/d/rio-nido-home-located-1-2-mile-west-of/6965701648.html,2019-09-13,13:19,$1950,russian river,True,None,2,1045ft2
California,sfbay,nby,apts & housing for rent,6978053570,6440536448,HOUSE FOR LEASE Near Sonoma Square,https://sfbay.craigslist.org/nby/apa/d/house-for-lease-near-sonoma-square/6978053570.html,2019-09-13,13:19,$3000,sonoma,True,None,2,1200ft2
California,sfbay,nby,apts & housing for rent,6966787527,None,Fully furnished short term riverfront home avail 10/01-04/30,https://sfbay.craigslist.org/nby/apa/d/guerneville-fully-furnished-short-term/6966787527.html,2019-09-13,13:18,$2750,russian river,True,None,2,1038ft2
California,sfbay,nby,apts & housing for rent,6973504001,None,"Upper Hillside duplex, walking distance to downtown Guerneville",https://sfbay.craigslist.org/nby/apa/d/guerneville-upper-hillside-duplex/6973504001.html,2019-09-13,13:18,$1370,russian river,True,None,2,None
California,sfbay,nby,apts & housing for rent,6970567875,6434820058,Free Wi-Fi Garden Apt Granite Hardwood Floors Walk 2 Safeway School 8,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-free-wi-fi-garden-apt/6970567875.html,2019-09-13,13:17,$2062,santa rosa,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6978051084,None,"Amazing School Districts, Spacious one and two bedroom apartment",https://sfbay.craigslist.org/nby/apa/d/san-anselmo-amazing-school-districts/6978051084.html,2019-09-13,13:17,$3000,san anselmo,True,None,2,1060ft2
California,sfbay,nby,apts & housing for rent,6962346052,None,Ready now ! Dont wait call today to view this cozy apartment home,https://sfbay.craigslist.org/nby/apa/d/novato-ready-now-dont-wait-call-today/6962346052.html,2019-09-13,13:04,$2995,novato,True,None,2,980ft2
California,sfbay,nby,apts & housing for rent,6971365987,4856969664,$1000 Off One First Months' Rent-Spacious Two Bedroom Apartment,https://sfbay.craigslist.org/nby/apa/d/1000-off-one-first-months-rent-spacious/6971365987.html,2019-09-13,13:00,$1995,petaluma,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6975637865,6961756738,New kitchen in prime location,https://sfbay.craigslist.org/nby/apa/d/greenbrae-new-kitchen-in-prime-location/6975637865.html,2019-09-13,13:00,$2350,kentfield / ross,True,None,2,850ft2
California,sfbay,nby,apts & housing for rent,6975637024,6857346011,Affordable Dominican two bedroom,https://sfbay.craigslist.org/nby/apa/d/san-rafael-affordable-dominican-two/6975637024.html,2019-09-13,13:00,$2050,san rafael,True,None,2,650ft2
California,sfbay,nby,apts & housing for rent,6975945751,None,2 Bdrm 1 Bath Ground Floor Corner Apt Ready to Move in!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-2-bdrm-1-bath-ground-floor/6975945751.html,2019-09-13,12:59,$2745,san rafael,True,None,2,950ft2
California,sfbay,nby,apts & housing for rent,6973124994,None,2 bedroom with tons of windows in Theatre Square,https://sfbay.craigslist.org/nby/apa/d/petaluma-2-bedroom-with-tons-of-windows/6973124994.html,2019-09-13,12:57,$3051,petaluma,True,None,2,1237ft2
California,sfbay,nby,apts & housing for rent,6978020471,6844660403,"Pool, Clubhouse, Pet Park and More! Luxury Apartment living!",https://sfbay.craigslist.org/nby/apa/d/fulton-pool-clubhouse-pet-park-and-more/6978020471.html,2019-09-13,12:48,$2370,santa rosa,True,None,2,1118ft2
California,sfbay,nby,apts & housing for rent,6978021873,None,Ideal West Petaluma Condo close to town.,https://sfbay.craigslist.org/nby/apa/d/petaluma-ideal-west-petaluma-condo/6978021873.html,2019-09-13,12:44,$1900,petaluma,True,None,2,832ft2
California,sfbay,nby,apts & housing for rent,6978014358,None,Huge Master Bedroom! All New Hard Surface Flooring Throughout!!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-huge-master-bedroom-all-new/6978014358.html,2019-09-13,12:36,$2735,san rafael,True,None,2,950ft2
California,sfbay,nby,apts & housing for rent,6977998441,6914923737,Two Bedroom Condo in Gated Community,https://sfbay.craigslist.org/nby/apa/d/napa-two-bedroom-condo-in-gated/6977998441.html,2019-09-13,12:34,$2800,napa county,True,None,2,1470ft2
California,sfbay,nby,apts & housing for rent,6978011803,None,"Luxury Style Renovations, Large Windows with Views",https://sfbay.craigslist.org/nby/apa/d/luxury-style-renovations-large-windows/6978011803.html,2019-09-13,12:33,$2811,napa county,True,None,2,1142ft2
California,sfbay,nby,apts & housing for rent,6976429879,None,BEAUTIFULLY RENOVATED IN A GORGEOUS LOCATION!,https://sfbay.craigslist.org/nby/apa/d/novato-beautifully-renovated-in/6976429879.html,2019-09-13,12:31,$3205,None,True,None,2,886ft2
California,sfbay,nby,apts & housing for rent,6977981743,5629676865,"COMING SOON! GERSTLE PK 2BR, MANY NEW FEATURES! WALK TO DOWNTOWN!",https://sfbay.craigslist.org/nby/apa/d/kentfield-coming-soon-gerstle-pk-2br/6977981743.html,2019-09-13,12:29,$2700,san rafael,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978001479,6914914139,Single Level Cute Home,https://sfbay.craigslist.org/nby/apa/d/sonoma-single-level-cute-home/6978001479.html,2019-09-13,12:22,$1900,sonoma,True,None,2,None
California,sfbay,nby,apts & housing for rent,6977995618,None,TWO-BEDROOM LUXURY APARTMENT WITH ACCESS TO RESORT-STYLE POOL & SPA,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-two-bedroom-luxury-apartment/6977995618.html,2019-09-13,12:16,$2594,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6977995497,None,2BR Available Right Now At Park Vue ($500 Off Move In!!!),https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2br-available-right-now-at/6977995497.html,2019-09-13,12:15,$1999,santa rosa,True,None,2,896ft2
California,sfbay,nby,apts & housing for rent,6977995181,6925432283,Brand New Townhome Style Residences,https://sfbay.craigslist.org/nby/apa/d/sonoma-brand-new-townhome-style/6977995181.html,2019-09-13,12:15,$3500,sonoma,True,None,2,None
California,sfbay,nby,apts & housing for rent,6972293560,6286644231,Ideally Located Comfortable Duplex Unit Close to the Sonoma Square,https://sfbay.craigslist.org/nby/apa/d/ideally-located-comfortable-duplex-unit/6972293560.html,2019-09-13,12:14,$2000,sonoma,True,None,2,None
California,sfbay,nby,apts & housing for rent,6977993704,6925439422,Brand New Townhome Style Residences,https://sfbay.craigslist.org/nby/apa/d/sonoma-brand-new-townhome-style/6977993704.html,2019-09-13,12:14,$3000,sonoma,True,None,2,None
California,sfbay,nby,apts & housing for rent,6972116351,None,Newly Reduced Price! Amazing Mount Tam View & Upgraded Flooring!!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-newly-reduced-price-amazing/6972116351.html,2019-09-13,12:11,$2625,san rafael,True,None,2,950ft2
California,sfbay,nby,apts & housing for rent,6968075311,None,Remodeled Two Bedroom Cottage,https://sfbay.craigslist.org/nby/apa/d/san-rafael-remodeled-two-bedroom-cottage/6968075311.html,2019-09-13,12:10,$2600,San Rafael,True,None,2,None
California,sfbay,nby,apts & housing for rent,6960804777,None,"2 Bedroom in Quiet, Sonoma Complex",https://sfbay.craigslist.org/nby/apa/d/el-verano-2-bedroom-in-quiet-sonoma/6960804777.html,2019-09-13,12:10,$1798,sonoma,True,None,2,None
California,sfbay,nby,apts & housing for rent,6973046387,6920223814,Townhome in the heart of Sonoma,https://sfbay.craigslist.org/nby/apa/d/sonoma-townhome-in-the-heart-of-sonoma/6973046387.html,2019-09-13,12:10,$2500,sonoma,True,None,2,1364ft2
California,sfbay,nby,apts & housing for rent,6977986713,None,Light-Filled Corner Unit in Fairfax - PRANDI,https://sfbay.craigslist.org/nby/apa/d/fairfax-light-filled-corner-unit-in/6977986713.html,2019-09-13,12:06,$2250,fairfax,True,None,2,800ft2
