CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,rooms & shares,6974940258,6973470956,Sunny Furnished Room by Pleasanton Ridge Including Utilities,https://sfbay.craigslist.org/eby/roo/d/pleasanton-sunny-furnished-room-by/6974940258.html,2019-09-09,11:28,$965,dublin / pleasanton / livermore,True,None,None,900ft2
California,sfbay,eby,rooms & shares,6974937223,6967784120,Room in a quiet condominium,https://sfbay.craigslist.org/eby/roo/d/concord-room-in-quiet-condominium/6974937223.html,2019-09-09,11:25,$800,concord / pleasant hill / martinez,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6974936595,None,Livermore,https://sfbay.craigslist.org/eby/roo/d/pleasanton-livermore/6974936595.html,2019-09-09,11:25,$925,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6974919305,None,Downtown Livermore $1150 / $500 deposit,https://sfbay.craigslist.org/eby/roo/d/pleasanton-downtown-livermore-deposit/6974919305.html,2019-09-09,11:19,$1150,dublin / pleasanton / livermore,True,None,None,110ft2
California,sfbay,eby,rooms & shares,6974919460,6966058685,Nice bedroom with private living room and bathroom for rent,https://sfbay.craigslist.org/eby/roo/d/union-city-nice-bedroom-with-private/6974919460.html,2019-09-09,11:18,$1000,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6974930011,6950482375,LARGE BED ROOM FOR RENT,https://sfbay.craigslist.org/eby/roo/d/vallejo-large-bed-room-for-rent/6974930011.html,2019-09-09,11:18,$800,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6974919778,None,Furnished Room in Feminist Creative Loft,https://sfbay.craigslist.org/eby/roo/d/oakland-furnished-room-in-feminist/6974919778.html,2019-09-09,11:08,$850,oakland hills / mills,True,None,None,200ft2
California,sfbay,eby,rooms & shares,6974828052,6770412794,Beautiful bedroom with full private bathroom for rent!,https://sfbay.craigslist.org/eby/roo/d/san-pablo-beautiful-bedroom-with-full/6974828052.html,2019-09-09,11:02,$760,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6973190100,4463186143,"Furnished Room, Quiet culdesac, Lakeside trail",https://sfbay.craigslist.org/eby/roo/d/hayward-furnished-room-quiet-culdesac/6973190100.html,2019-09-09,10:53,$800,hayward / castro valley,True,None,None,182ft2
California,sfbay,eby,rooms & shares,6967337253,6903098162,1 - bedroom Vegan Tea Garden,https://sfbay.craigslist.org/eby/roo/d/oakland-1-bedroom-vegan-tea-garden/6967337253.html,2019-09-09,10:52,$1200,oakland east,True,None,None,None
California,sfbay,eby,rooms & shares,6974898524,None,"Downtown Livermore , Oct 1st. $899 mo",https://sfbay.craigslist.org/eby/roo/d/pleasanton-downtown-livermore-oct-1st/6974898524.html,2019-09-09,10:46,$899,dublin / pleasanton / livermore,True,None,None,100ft2
California,sfbay,eby,rooms & shares,6971285090,4942704709,*★★*Union City房间出租*★★*,https://sfbay.craigslist.org/eby/roo/d/fremont-union-city/6971285090.html,2019-09-09,10:46,$720,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6968975013,6847321896,Concord room,https://sfbay.craigslist.org/eby/roo/d/concord-concord-room/6968975013.html,2019-09-09,10:41,$675,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6974891236,None,Rooms available in large 3br/2ba Duplex! Tech House!,https://sfbay.craigslist.org/eby/roo/d/oakland-rooms-available-in-large-3br/6974891236.html,2019-09-09,10:39,$850,oakland east,True,None,None,1100ft2
California,sfbay,eby,rooms & shares,6974891203,6864305456,Room for rent near Travis AFB,https://sfbay.craigslist.org/eby/roo/d/fairfield-room-for-rent-near-travis-afb/6974891203.html,2019-09-09,10:39,$950,fairfield / vacaville,True,None,None,None
California,sfbay,eby,rooms & shares,6974887579,6955753256,nice upstairs room with a view,https://sfbay.craigslist.org/eby/roo/d/oakland-nice-upstairs-room-with-view/6974887579.html,2019-09-09,10:36,$700,oakland hills / mills,True,None,None,None
California,sfbay,eby,rooms & shares,6971419670,None,"$750 Room Pt. Richmond, Bart, 580 Fwy, Ferry, 5 Minute Bart,5 min 580",https://sfbay.craigslist.org/eby/roo/d/richmond-750-room-pt-richmond-bart-580/6971419670.html,2019-09-09,10:18,$750,richmond / point / annex,True,None,None,133ft2
California,sfbay,eby,rooms & shares,6972321973,6959575746,PRIVATE ROOM FOR RENT! PRIVATE ENTRANCE! PARKING! PRIVATE BATH/SHOWER,https://sfbay.craigslist.org/eby/roo/d/vallejo-private-room-for-rent-private/6972321973.html,2019-09-09,10:15,$795,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6972943406,6727671182,超大房间Awesome One bedroom w/Private Bathroom,https://sfbay.craigslist.org/eby/roo/d/fremont-awesome-one-bedroom-private/6972943406.html,2019-09-09,10:06,$1000,fremont / union city / newark,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6974857262,None,Room for Rent in Oakland,https://sfbay.craigslist.org/eby/roo/d/oakland-room-for-rent-in-oakland/6974857262.html,2019-09-09,10:06,$1095,oakland north / temescal,True,None,None,None
California,sfbay,eby,rooms & shares,6972043152,None,Roommate Wanted - $800 + Utilities - Concord,https://sfbay.craigslist.org/eby/roo/d/concord-roommate-wanted-utilities/6972043152.html,2019-09-09,10:00,$950,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6966586554,6939222788,SPACIOUS ROOM VERY CLOSE TO BART & FREEWAYS,https://sfbay.craigslist.org/eby/roo/d/concord-spacious-room-very-close-to/6966586554.html,2019-09-09,09:59,$850,concord / pleasant hill / martinez,True,None,None,132ft2
California,sfbay,eby,rooms & shares,6974831917,4777405559,Great Room / Creative habitants  (Sept),https://sfbay.craigslist.org/eby/roo/d/oakland-great-room-creative-habitants/6974831917.html,2019-09-09,09:52,$975,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6974842883,None,1 bedroom/shared bath,https://sfbay.craigslist.org/eby/roo/d/san-pablo-1-bedroom-shared-bath/6974842883.html,2019-09-09,09:52,$800,richmond / point / annex,True,None,None,None
California,sfbay,eby,rooms & shares,6974837560,None,1 bedroom/shared bath,https://sfbay.craigslist.org/eby/roo/d/san-pablo-1-bedroom-shared-bath/6974837560.html,2019-09-09,09:47,$800,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6974835750,None,$1200 3BR Duplex Temescal $1200/mnth,https://sfbay.craigslist.org/eby/roo/d/emeryville-br-duplex-temescal-1200-mnth/6974835750.html,2019-09-09,09:45,$1200,oakland north / temescal,True,None,None,None
California,sfbay,eby,rooms & shares,6965987250,None,"Beautiful Newly Remodel House with 2 Rooms For Rent ($1,000 & $900)",https://sfbay.craigslist.org/eby/roo/d/oakland-beautiful-newly-remodel-house/6965987250.html,2019-09-09,09:37,$1000,oakland hills / mills,True,None,None,None
California,sfbay,eby,rooms & shares,6965130485,6087288125,Eight-Minute Walk to BART! | Sublet October 15th - February 29th,https://sfbay.craigslist.org/eby/roo/d/oakland-eight-minute-walk-to-bart/6965130485.html,2019-09-09,09:30,$1100,oakland east,True,None,None,None
California,sfbay,eby,rooms & shares,6974817486,None,Room for Rent in Tracy Ca,https://sfbay.craigslist.org/eby/roo/d/tracy-room-for-rent-in-tracy-ca/6974817486.html,2019-09-09,09:27,$750,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6967184759,6943699792,Rent a room in this big & beautiful home less than 10 minutes to BART!,https://sfbay.craigslist.org/eby/roo/d/antioch-rent-room-in-this-big-beautiful/6967184759.html,2019-09-09,09:22,$925,pittsburg / antioch,True,None,None,130ft2
California,sfbay,eby,rooms & shares,6967664035,None,ROOM FOR RENT $780 a month,https://sfbay.craigslist.org/eby/roo/d/san-leandro-room-for-rent-780-month/6967664035.html,2019-09-09,09:21,$780,san leandro,True,None,None,None
California,sfbay,eby,rooms & shares,6972507980,6968387425,Furnished rooms for UC Berkeley students,https://sfbay.craigslist.org/eby/roo/d/berkeley-furnished-rooms-for-uc/6972507980.html,2019-09-09,09:18,$925,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6967430188,6805809912,Castro Valley Share Housing For Singles or Couples,https://sfbay.craigslist.org/eby/roo/d/san-leandro-castro-valley-share-housing/6967430188.html,2019-09-09,09:15,$1000,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6968377585,6961411149,Master Bedroom & Private Bath in 3BR House,https://sfbay.craigslist.org/eby/roo/d/san-leandro-master-bedroom-private-bath/6968377585.html,2019-09-09,09:12,$950,san leandro,True,None,None,None
California,sfbay,eby,rooms & shares,6971597186,6654015523,Private Room for RENT Mt Diablo View! Travel nurses welcome,https://sfbay.craigslist.org/eby/roo/d/antioch-private-room-for-rent-mt-diablo/6971597186.html,2019-09-09,08:59,$795,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6974786980,6941412376,Newark SFH 房間出租 (近Amazon/ Facebook / Tesla),https://sfbay.craigslist.org/eby/roo/d/newark-newark-sfh-amazon-facebook-tesla/6974786980.html,2019-09-09,08:58,$850,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6971204605,6845305154,Room available,https://sfbay.craigslist.org/eby/roo/d/concord-room-available/6971204605.html,2019-09-09,08:51,$750,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6964932633,6347048804,ROOM FOR RENT WITH PRIVATE BATH-includes utilities,https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-for-rent-with-private/6964932633.html,2019-09-09,08:49,$1080,dublin / pleasanton / livermore,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6971272718,None,Room with private entrance,https://sfbay.craigslist.org/eby/roo/d/san-leandro-room-with-private-entrance/6971272718.html,2019-09-09,08:44,$1200,san leandro,True,None,None,None
California,sfbay,eby,rooms & shares,6969907413,6954024442,Downtown Hayward a bedroom & Private parking for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-downtown-hayward-bedroom/6969907413.html,2019-09-09,08:36,$950,hayward / castro valley,True,None,None,155ft2
California,sfbay,eby,rooms & shares,6970444731,6347048804,ROOM FOR RENT INCLUDES UTILITIES - EAST DUBLIN,https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-for-rent-includes/6970444731.html,2019-09-09,08:34,$900,dublin / pleasanton / livermore,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6974762380,None,Converted dining room to bedroom for rent: $800 + utilities,https://sfbay.craigslist.org/eby/roo/d/oakland-converted-dining-room-to/6974762380.html,2019-09-09,08:34,$800,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6974762120,6803318218,Room for Rent_Castro Valley Hills,https://sfbay.craigslist.org/eby/roo/d/castro-valley-room-for-rentcastro/6974762120.html,2019-09-09,08:33,$900,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6963461340,None,Hayward eden shore area have a bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-hayward-eden-shore-area-have/6963461340.html,2019-09-09,08:31,$870,hayward / castro valley,True,None,None,130ft2
California,sfbay,eby,rooms & shares,6960944639,None,"One private room in a two-story house with shared kitchen, living room",https://sfbay.craigslist.org/eby/roo/d/oakland-one-private-room-in-two-story/6960944639.html,2019-09-09,08:31,$1195,oakland rockridge / claremont,True,None,None,None
California,sfbay,eby,rooms & shares,6974758781,6789570605,Consider Antioch in your search - Room for rent,https://sfbay.craigslist.org/eby/roo/d/antioch-consider-antioch-in-your-search/6974758781.html,2019-09-09,08:30,$1000,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6966865487,None,A luxury residential area have a bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-luxury-residential-area-have/6966865487.html,2019-09-09,08:29,$900,hayward / castro valley,True,None,None,150ft2
California,sfbay,eby,rooms & shares,6974754470,6941740701,* One Room for Rent in Nice Neighborhood,https://sfbay.craigslist.org/eby/roo/d/san-leandro-one-room-for-rent-in-nice/6974754470.html,2019-09-09,08:25,$800,san leandro,True,None,None,130ft2
California,sfbay,eby,rooms & shares,6972896924,6963468296,Comfortable and charming room for renting in the Eden shore,https://sfbay.craigslist.org/eby/roo/d/hayward-comfortable-and-charming-room/6972896924.html,2019-09-09,08:20,$1150,hayward / castro valley,True,None,None,254ft2
California,sfbay,eby,rooms & shares,6964621983,6889753255,Seeking Professional Female To Occupy 2nd Room,https://sfbay.craigslist.org/eby/roo/d/dublin-seeking-professional-female-to/6964621983.html,2019-09-09,08:20,$1200,dublin / pleasanton / livermore,True,None,None,1133ft2
California,sfbay,eby,rooms & shares,6954407321,6805666268,LUXURIOUS ROOMS AVAILABLE FOR RENT,https://sfbay.craigslist.org/eby/roo/d/pinole-luxurious-rooms-available-for/6954407321.html,2019-09-09,08:17,$900,"hercules, pinole, san pablo, el sob",True,None,None,2500ft2
California,sfbay,eby,rooms & shares,6971087579,6808335711,Luxurious 1 Bed 1 Bath (room only) For Rent,https://sfbay.craigslist.org/eby/roo/d/pinole-luxurious-1-bed-1-bath-room-only/6971087579.html,2019-09-09,08:14,$925,Hercules,True,None,None,2300ft2
California,sfbay,eby,rooms & shares,6971062592,6427045446,Single Room Near El Cerrito Del Norte Bart Available Now!,https://sfbay.craigslist.org/eby/roo/d/richmond-single-room-near-el-cerrito/6971062592.html,2019-09-09,08:13,$785,richmond / point / annex,True,None,None,None
California,sfbay,eby,rooms & shares,6974732869,None,Room for Rent in a quiet nice neighborhood in Antioch,https://sfbay.craigslist.org/eby/roo/d/antioch-room-for-rent-in-quiet-nice/6974732869.html,2019-09-09,08:03,$800,pittsburg / antioch,True,None,None,13ft2
California,sfbay,eby,rooms & shares,6955961529,4781673460,Livermore Copper Hill Condo Gated community,https://sfbay.craigslist.org/eby/roo/d/livermore-copper-hill-condo-gated/6955961529.html,2019-09-09,07:55,$900,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6955961913,4781673460,Livermore Copper Hill Condo Gated community,https://sfbay.craigslist.org/eby/roo/d/livermore-copper-hill-condo-gated/6955961913.html,2019-09-09,07:55,$900,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6959339776,6786949623,Pinole Furnished SF Commuter Room 4/2bath home utilities included,https://sfbay.craigslist.org/eby/roo/d/san-pablo-pinole-furnished-sf-commuter/6959339776.html,2019-09-09,07:46,$900,"hercules, pinole, san pablo, el sob",True,None,None,1305ft2
California,sfbay,eby,rooms & shares,6974706478,6969251347,Fremont Neat/Nice room for rent (fremont / union city / newark),https://sfbay.craigslist.org/eby/roo/d/fremont-fremont-neat-nice-room-for-rent/6974706478.html,2019-09-09,07:34,$800,fremont / union city / newark,True,None,None,130ft2
California,sfbay,eby,rooms & shares,6974699083,6961823540,Room for rent,https://sfbay.craigslist.org/eby/roo/d/el-sobrante-room-for-rent/6974699083.html,2019-09-09,07:25,$950,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6974688294,None,Room for Rent $650,https://sfbay.craigslist.org/eby/roo/d/pittsburg-room-for-rent-650/6974688294.html,2019-09-09,07:13,$650,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6974676837,6051467332,1 room for rent,https://sfbay.craigslist.org/eby/roo/d/pittsburg-1-room-for-rent/6974676837.html,2019-09-09,06:59,$800,Bay point Close to the Bart station,True,None,None,None
California,sfbay,eby,rooms & shares,6974672620,6948133035,1 bedroom w/ share bathroom in Livermore,https://sfbay.craigslist.org/eby/roo/d/livermore-1-bedroom-share-bathroom-in/6974672620.html,2019-09-09,06:53,$950,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6974660290,6655228481,Large room in very quiet two bedroom apt (Channing & Shattuck),https://sfbay.craigslist.org/eby/roo/d/berkeley-large-room-in-very-quiet-two/6974660290.html,2019-09-09,06:36,$795,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6974642213,6946905033,room for rent,https://sfbay.craigslist.org/eby/roo/d/newark-room-for-rent/6974642213.html,2019-09-09,06:09,$900,fremont / union city / newark,True,None,None,None
